time_s,PL_C,PL_D
0.0011216086776927113,7.922087434195468,-607.6921034561684
0.001147096011089161,8.25967803463798,-607.6855725947967
0.0011725833444856107,8.0466468299382,-607.8322575722896
0.0011980706778820605,8.067612726024262,-608.3368734264134
0.00122355801127851,7.247959105821317,-608.0665445944915
0.0012490453446749596,7.92304875257496,-607.8305485618372
0.0012745326780714094,9.19888609140154,-608.100144960708
0.001300020011467859,8.16757457846952,-608.2290226596475
0.0013255073448643088,9.20175478751812,-608.4235599298084
0.0013509946782607584,5.248142214084077,-608.3962767986573
0.0013764820116572082,8.407598992904555,-608.1827573052567
0.0014019693450536578,6.261738002594034,-608.2044251163501
0.0014274566784501074,6.227405203326467,-607.9076218814374
0.0014529440118465572,3.987792782482643,-608.099107347219
0.0014784313452430068,6.84277103837644,-608.018463416495
0.0015039186786394566,6.11496147096971,-607.700144960708
0.0015294060120359062,5.452872510872053,-607.827771419852
0.001554893345432356,4.6355840390630965,-608.3303883421073
0.0015803806788288056,7.684458686198215,-608.4291752498665
0.0016058680122252554,5.713588158999008,-608.1942320897231
0.001631355345621705,4.880613412680248,-609.1995117112994
0.0016568426790181546,6.082490272373541,-609.074006256199
0.0016823300124146044,7.228320744640269,-609.0438849469749
0.001707817345811054,7.807415884641794,-608.960692759594
0.0017333046792075038,8.472800793469139,-608.9879301136797
0.0017587920126039534,7.617776760509651,-608.9671778439002
0.0017842793460004032,9.701136797131303,-608.249179827573
0.0018097666793968528,6.685191119249256,-608.2366979476616
0.0018352540127933026,7.890699626153964,-608.3725642786297
0.0018607413461897522,5.787014572365911,-608.246829938201
0.0018862286795862018,7.809140154116121,-608.2937666895552
0.0019117160129826516,6.84461738002594,-608.2808728160525
0.0019372033463791012,7.528419928282597,-608.3653620202945
0.001962690679775551,8.79990844586862,-608.6794384679941
0.0019881780131720006,6.858976119630731,-608.2513771267262
0.00201366534656845,5.345387960631723,-607.9036087586786
0.0020391526799649,7.626672770275426,-607.9289845120928
0.0020646400133613498,6.280674448767834,-607.9233234149691
0.0020901273467577993,7.129915312428474,-608.0013885709926
0.002115614680154249,6.113893339436942,-607.9537499046311
0.0021411020135506985,6.224002441443504,-607.9309681849394
0.0021665893469471485,9.179110399023422,-608.0706950484474
0.002192076680343598,5.690501258869307,-608.514030670634
0.0022175640137400477,7.938277256427863,-608.4265659571222
0.0022430513471364973,5.834805828946364,-608.2236057068742
0.002268538680532947,8.687602044708933,-608.0419317921721
0.002294026013929397,5.9884184023804075,-608.2602273594263
0.0023195133473258465,9.135500114442664,-608.2598001068131
0.002345000680722296,8.086411841000992,-608.3515831235218
0.0023704880141187457,8.274296177615016,-608.5192339971007
0.0023959753475151957,9.146440833142595,-608.1248340581369
0.0024214626809116453,8.594110017547875,-608.3466239414054
0.002446950014308095,8.09417868314641,-607.913588158999
0.0024724373477045445,7.99487296864271,-607.8529488059816
0.002497924681100994,8.734920271610589,-607.9882047760739
0.002523412014497444,10.342748149843596,-607.8965896086061
0.0025488993478938937,6.56240177004654,-608.0004272526131
0.0025743866812903433,6.9861448081178,-608.0818493934539
0.002599874014686793,7.118562600137331,-608.0265964751659
0.002625361348083243,7.889539940489815,-607.1081712062257
0.0026508486814796925,7.010803387502861,-606.9926451514458
0.002676336014876142,7.6505073624780655,-607.1622491798275
0.0027018233482725917,6.857221332112611,-606.929106584268
0.0027273106816690412,6.515922789349203,-606.7962767986572
0.0027527980150654913,7.437064164187076,-606.7875333791104
0.002778285348461941,7.789150835431449,-607.319935912108
0.0028037726818583904,5.900862134737164,-607.2374608987564
0.00282926001525484,6.916289005874724,-607.1828030823224
0.0028547473486512896,7.30614175631342,-607.3206683451591
0.0028802346820477396,6.475364309147784,-607.191439688716
0.0029057220154441892,5.954329747463188,-607.0404058899825
0.002931209348840639,8.92309452964065,-607.229236285954
0.0029566966822370884,5.240131227588312,-607.4544441901274
0.0029821840156335384,7.432822156099794,-607.6803997863736
0.003007671349029988,9.463721675440604,-607.5470206759746
0.0030331586824264376,8.950804913405051,-607.9875791561761
0.003058646015822887,9.176455329213397,-607.7033493553063
0.003084133349219337,6.334645609216449,-607.5830777447165
0.003109620682615787,7.618112458991378,-607.8976119630731
0.0031351080160122364,8.885435263599604,-608.3565423056382
0.003160595349408686,8.755977721828032,-608.2395056076906
0.0031860826828051356,6.463523308155947,-607.9018387121386
0.0032115700162015856,9.394018463416495,-607.8854810406652
0.003237057349598035,8.699107347219043,-608.2135042343785
0.003262544682994485,7.712428473334859,-607.8559090562295
0.0032880320163909344,5.9122301060502025,-608.1403982604716
0.003313519349787384,5.776623178454261,-608.4104371709774
0.003339006683183834,5.79163805600061,-608.3220874341955
0.0033644940165802836,4.455512321660182,-608.3419851987487
0.003389981349976733,7.252918287937743,-607.9910582131686
0.0034154686833731828,5.484382391088731,-607.8406805523766
0.0034409560167696328,6.929228656443122,-608.1289387350271
0.0034664433501660824,5.7095597772182805,-608.088914320592
0.003491930683562532,4.254932478828107,-607.7187151903563
0.0035174180169589815,4.669184405279622,-607.805020218204
0.003542905350355431,3.584069581139849,-607.5624170290685
0.003568392683751881,3.1641412985427633,-607.5456015869382
0.0035938800171483308,5.777859159227893,-608.3073777370871
0.0036193673505447803,5.813504234378576,-608.8471961547265
0.00364485468394123,7.998306248569467,-608.9513237201495
0.00367034201733768,8.238727397573815,-609.3620965896087
0.0036958293507341295,7.322362096589608,-609.1612268253605
0.003721316684130579,5.262745098039216,-609.1522392614634
0.0037468040175270287,7.404425116350042,-609.3504386968796
0.0037722913509234783,6.436423285267415,-608.7452201113908
0.0037977786843199283,6.358052948805981,-608.917875944152
0.003823266017716378,5.696818493934539,-608.7793545433738
0.0038487533511128275,6.279270618753338,-608.5938963912413
0.003874240684509277,4.692881666285191,-608.5932249942779
0.0038997280179057267,6.414190890363928,-608.4184328984512
0.003925215351302177,5.537575341420615,-608.6164187075608
0.003950702684698626,5.505210955977722,-608.6056000610361
0.003976190018095076,4.738628213931487,-608.3191119249257
0.0040016773514915255,5.632898451209278,-608.2634927901122
0.004027164684887975,5.406393530174716,-607.8562600137332
0.004052652018284425,6.675410086213474,-607.6403753719386
0.004078139351680875,3.553444724193179,-607.5027084763867
0.004103626685077325,3.8521095597772184,-607.5100328068971
0.004129114018473774,5.807034409094377,-607.3333028152896
0.004154601351870224,8.076050965133135,-607.620386053254
0.0041800886852666735,6.000717174029145,-607.5565575646601
0.004205576018663123,5.989486533913176,-607.3372091248951
0.004231063352059573,4.602914473182269,-607.6921187151903
0.004256550685456022,3.9252155336842907,-607.7136339360648
0.004282038018852472,4.645166704814222,-607.5804837109941
0.004307525352248921,5.2728007934691385,-607.6422674906538
0.004333012685645372,6.990630960555428,-607.662180514229
0.0043585000190418215,6.646082246128024,-607.6083009079118
0.004383987352438271,6.978942549782559,-607.6099183642328
0.004409474685834721,8.1972228580148,-607.4299382009614
0.00443496201923117,9.206988632028686,-607.3127946898604
0.00446044935262762,8.06979476615549,-607.4194552529183
0.004485936686024069,8.287388418402381,-607.6954604409857
0.004511424019420519,8.233707179369802,-607.5206836041809
0.004536911352816969,7.879087510490578,-607.8102082856489
0.004562398686213419,8.558022430762188,-607.5851377126726
0.004587886019609869,6.5178912031738765,-606.5446250095368
0.004613373353006318,9.202929732204165,-606.7307850766766
0.004638860686402768,6.763088426031891,-606.4140993362325
0.004664348019799217,7.38439002059968,-606.210040436408
0.004689835353195667,7.806576638437476,-606.488471808957
0.004715322686592117,5.8640421149004345,-606.8012664988174
0.004740810019988566,9.019790951400015,-607.0085908293279
0.004766297353385016,7.425818265049211,-606.9788052185855
0.004791784686781466,8.0526588845655,-606.9787899595636
0.004817272020177916,8.117326619363698,-606.7680781261921
0.004842759353574365,6.744747081712062,-606.4297856107423
0.004868246686970815,5.9898374914168,-606.5820706492714
0.004893734020367265,7.259357595178149,-607.0484168764782
0.004919221353763714,6.94189364461738,-607.1335011825742
0.004944708687160164,7.296086060883497,-607.1636987869077
0.004970196020556613,8.919981689173724,-607.4489662012664
0.004995683353953063,8.806683451590754,-607.3598840314336
0.005021170687349513,6.633401998931869,-607.1648432135501
0.005046658020745963,9.139559014267185,-607.3220874341955
0.005072145354142413,9.685938811322194,-607.5743190661478
0.005097632687538862,8.560936903944457,-607.285526817731
0.005123120020935312,6.715815976195926,-607.5447318226902
0.005148607354331761,7.578088044556344,-607.507820248722
0.005174094687728211,9.052872510872053,-607.4187228198673
0.0051995820211246605,8.348348210879683,-607.38728923476
0.00522506935452111,8.92115663385977,-607.3640802624552
0.0052505566879175606,8.266926070038911,-607.4279392690928
0.00527604402131401,8.067597467002365,-607.6556496528573
0.00530153135471046,5.4531166552224,-607.5926451514458
0.005327018688106909,9.063431754024567,-607.4883039597162
0.005352506021503359,7.306736858167391,-607.6854352635996
0.0053779933548998085,7.5221637293049515,-607.5703974975204
0.005403480688296258,6.358312352178225,-607.6666971847104
0.005428968021692708,5.717280842298009,-607.6016479743648
0.005454455355089157,8.26425574120699,-607.7114976729991
0.005479942688485608,5.2806439307240405,-607.580498970016
0.005505430021882057,7.759975585564965,-607.5954680704967
0.005530917355278507,8.048249027237354,-607.77015335317
0.0055564046886749565,4.985336079957275,-607.6457312886243
0.005581892022071406,5.593560692759594,-608.5385824368658
0.005607379355467856,8.464499885557336,-608.4285496299688
0.005632866688864305,8.4595864805066,-608.2708476386664
0.005658354022260755,9.224780651560234,-608.5789578088045
0.0056838413556572044,9.175829709315632,-608.7100633249408
0.005709328689053654,8.367177843900206,-608.4410925459678
0.0057348160224501045,6.132265201800565,-607.9365835049973
0.005760303355846554,10.113176165407797,-607.7518730449378
0.005785790689243004,8.759777218280309,-608.3048447394522
0.005811278022639453,5.942275120164798,-608.2215609979401
0.005836765356035903,5.865857938506141,-608.2268711375601
0.0058622526894323524,6.510795757991913,-607.739284351873
0.005887740022828802,7.964599069199664,-607.6854047455558
0.005913227356225252,6.841412985427634,-608.0737315938048
0.005938714689621701,6.702159151598383,-608.2075532158389
0.005964202023018152,7.415686274509804,-607.8221255817502
0.005989689356414601,5.58808270389868,-607.4998855573358
0.006015176689811051,7.763912413214313,-607.097489890898
0.0060406640232075004,7.014709697108415,-606.959975585565
0.00606615135660395,7.3206988632028684,-607.2163576714732
0.0060916386900004,7.083009079118028,-607.486854352636
0.006117126023396849,4.322545204852369,-607.130418860151
0.006142613356793299,6.1447013046463725,-606.950225070573
0.006168100690189748,4.879194323643855,-607.2824292362859
0.006193588023586199,5.460273136491951,-606.9961089494163
0.006219075356982648,7.286884870679789,-607.5238727397574
0.006244562690379098,8.848996719310293,-607.3957427328908
0.006270050023775548,7.424460212100405,-607.2995040817883
0.006295537357171997,6.529243915465019,-607.419943541619
0.006321024690568447,8.77769130998703,-607.5515678644999
0.006346512023964896,8.522941939421683,-607.644754711223
0.006371999357361346,8.62027924010071,-607.7138628213931
0.0063974866907577956,6.570092317082475,-607.8852521553368
0.006422974024154246,8.536827649347677,-607.8452429999237
0.006448461357550696,5.880796520943008,-607.987151903563
0.006473948690947145,9.25094987411307,-607.7134050507362
0.006499436024343595,8.122774090180819,-607.7080338750286
0.006524923357740044,7.696345464255741,-607.8307011520561
0.006550410691136494,8.747646295872434,-607.4310978866255
0.0065758980245329435,7.612954909590295,-606.7029221026933
0.006601385357929393,7.618356603341725,-606.5324940871291
0.006626872691325843,7.501045242999924,-606.9776760509651
0.006652360024722293,7.628259708552682,-606.5701228351263
0.006677847358118743,6.852353704127565,-606.4787670710308
0.006703334691515192,7.961150530251011,-606.791577019913
0.006728822024911642,8.55713740749218,-607.0841229877165
0.0067543093583080915,6.104692149233234,-607.0780651560235
0.006779796691704541,7.423102159151599,-606.8569008926528
0.006805284025100991,7.050736247806515,-606.7587396047913
0.00683077135849744,5.971725032425422,-606.8882429236286
0.00685625869189389,8.58794537270161,-607.1596398870832
0.00688174602529034,7.244174868390936,-607.1229877164874
0.00690723335868679,8.178850995651178,-607.1544365606164
0.0069327206920832395,8.002426184481575,-607.1283894102388
0.006958208025479689,7.51464103150988,-607.349935149157
0.006983695358876139,6.634485389486534,-607.2206149385825
0.007009182692272588,7.150499732967117,-607.3051804379339
0.007034670025669038,6.876218814373999,-607.2640573739224
0.0070601573590654875,5.692668039978638,-607.2610971236744
0.007085644692461937,7.807782101167315,-607.6809338521401
0.0071111320258583875,6.428564888990616,-607.6024872205692
0.007136619359254837,4.894956893263142,-607.8334019989319
0.007162106692651287,5.919172961013199,-607.594537270161
0.007187594026047736,5.9440909437705045,-607.6741130693523
0.007213081359444186,6.480308232242313,-607.6810101472496
0.0072385686928406355,3.7588464179446097,-607.6631876096742
0.007264056026237085,4.9336385137712675,-607.6075532158388
0.007289543359633535,6.674998092622263,-607.5036087586785
0.007315030693029984,3.8641641870756085,-607.2639353017472
0.007340518026426435,3.0221255817502097,-607.3200122072175
0.007366005359822884,5.840741588464179,-607.6752117189288
0.007391492693219334,6.936888685435264,-608.0889295796139
0.0074169800266157835,7.673105973907073,-608.1900511177233
0.007442467360012233,5.1556115053025104,-608.0129549095903
0.007467954693408683,5.253864347295338,-608.1406118867781
0.007493442026805132,4.338277256427863,-608.2332799267567
0.007518929360201582,5.806363012130922,-607.840024414435
0.007544416693598031,5.601998931868467,-607.8293583581293
0.007569904026994481,5.444998855573358,-608.7463645380332
0.0075953913603909315,4.937636377508202,-608.3817959868773
0.007620878693787381,6.7840848401617455,-608.5182879377431
0.007646366027183831,8.54563210498207,-608.5228809033341
0.00767185336058028,8.639612420843823,-608.4265201800565
0.00769734069397673,6.843244068055237,-608.158190280003
0.007722828027373179,4.9399710078583965,-607.6195925841154
0.007748315360769629,8.06674296177615,-608.2020599679561
0.007773802694166079,5.046692607003891,-608.4686350804914
0.007799290027562528,2.7449454489967193,-608.5539482719157
0.007824777360958978,4.4483863584344245,-608.5199053940643
0.007850264694355428,4.224597543297475,-608.4722819867246
0.007875752027751877,6.630319676508736,-608.0381322957198
0.007901239361148327,8.3829098954757,-608.1093461509117
0.007926726694544778,6.647302967879759,-607.695719844358
0.007952214027941227,6.597146562905317,-607.9614251926452
0.007977701361337677,6.008926527809567,-607.9493858243686
0.008003188694734126,7.085114824139772,-607.8577401388571
0.008028676028130576,5.537056534676127,-607.6198367284657
0.008054163361527025,2.95884641794461,-607.6108796826123
0.008079650694923475,4.996795605401694,-607.6079041733425
0.008105138028319924,7.396231021591516,-607.7221942473487
0.008130625361716375,7.252521553368429,-607.8125123979553
0.008156112695112825,4.519081406881819,-607.5279774166476
0.008181600028509274,6.796795605401694,-607.5476615548944
0.008207087361905724,6.105989166094453,-607.772518501564
0.008232574695302173,7.255619134813458,-607.4773327229725
0.008258062028698623,8.988967727168689,-607.5835812924391
0.008283549362095072,8.686243991760128,-607.8250705729763
0.008309036695491523,8.530708781567101,-607.8001068131533
0.008334524028887971,8.064576180666819,-608.0322728313115
0.008360011362284422,7.304722667277027,-608.2294804303044
0.00838549869568087,9.288715953307394,-608.238254367895
0.008410986029077321,8.271808957045854,-608.1343404287785
0.008436473362473771,7.461814297703517,-607.7900053406577
0.00846196069587022,7.122423132677195,-607.7446402685588
0.00848744802926667,9.224139772640573,-607.774441138323
0.00851293536266312,8.169542992294193,-607.9277943083848
0.00853842269605957,7.208987563897154,-607.3401998931869
0.008563910029456018,8.337041275654231,-607.0937666895552
0.008589397362852469,8.01695277332723,-606.9397573815519
0.008614884696248918,7.9920347905699245,-606.562783245594
0.008640372029645368,7.991241321431296,-607.072373540856
0.008665859363041819,6.3265735866330965,-607.3714198519875
0.008691346696438267,8.417990386816205,-607.2257724879835
0.008716834029834718,8.216937514305332,-607.3804074158846
0.008742321363231166,8.47537956816968,-607.5600823987182
0.008767808696627617,6.383794918745709,-607.5036697947662
0.008793296030024066,7.853498130769817,-607.9026932173648
0.008818783363420516,6.254520485236896,-607.7060044251164
0.008844270696816965,4.586297398336766,-607.7433432516975
0.008869758030213415,7.41713588158999,-607.4968490119784
0.008895245363609866,6.4218051422903795,-607.6517738612955
0.008920732697006314,6.619058518348973,-607.5694819562066
0.008946220030402765,5.65778591592279,-607.5798123140306
0.008971707363799214,8.073472190432593,-607.6427862973983
0.008997194697195664,8.555031662470435,-607.6967727168688
0.009022682030592113,8.505119401846342,-607.9735866330968
0.009048169363988563,7.695216296635386,-607.9463492790112
0.009073656697385012,8.420920119020371,-608.3263904783703
0.009099144030781462,8.861829556725414,-608.1343251697566
0.009124631364177913,6.828351262684062,-608.1868314641032
0.009150118697574362,10.519935912108034,-607.8684367132067
0.009175606030970812,7.341481651026169,-607.8034943160144
0.00920109336436726,7.336751354238193,-608.0857404440376
0.009226580697763711,9.93699549858854,-608.0437628747998
0.00925206803116016,7.3897917143511105,-607.6959029526207
0.00927755536455661,7.450415808346685,-607.6061646448462
0.00930304269795306,6.247913328755627,-607.6259098191806
0.00932853003134951,6.567071030746929,-607.16395819028
0.00935401736474596,9.14184786755169,-607.210788128481
0.009379504698142409,5.822919050888838,-607.4695963988709
0.00940499203153886,7.2111390859845885,-607.764995803769
0.009430479364935308,3.6614938582436865,-607.8552834363318
0.009455966698331758,6.372381170366979,-607.4568551155871
0.009481454031728207,7.9641412985427635,-607.7171129930572
0.009506941365124658,6.908491645685512,-607.9176928358892
0.009532428698521106,7.862668802929732,-608.6497444113833
0.009557916031917557,5.829388876173037,-608.9306324864576
0.009583403365314007,7.388448920424201,-608.7647821774624
0.009608890698710456,11.418905928130007,-608.9632410162509
0.009634378032106906,10.766643778133822,-608.8585946440833
0.009659865365503355,7.563195239185168,-608.9448538948653
0.009685352698899806,8.335042343785764,-608.5311360341802
0.009710840032296254,7.229068436713207,-608.1651483939879
0.009736327365692705,7.585091935606927,-608.5003433279927
0.009761814699089153,6.026062409399557,-608.813443198291
0.009787302032485604,7.477515831235218,-608.6261234454871
0.009812789365882054,6.870496681162737,-608.6001983672846
0.009838276699278503,6.018204013122759,-608.2109102006561
0.009863764032674954,6.836194399938964,-608.6856336308842
0.009889251366071402,7.472693980315862,-608.511955443656
0.009914738699467853,7.111207751583123,-608.3248340581368
0.009940226032864301,8.203356984817272,-608.3237354085603
0.009965713366260752,8.110276951247425,-608.8152742809186
0.0099912006996572,6.458121614404517,-608.2671244373236
0.010016688033053651,6.48522163729305,-608.3425955596247
0.010042175366450102,5.123064011596856,-608.1659266041047
0.01006766269984655,6.492698558022431,-607.8572060730908
0.010093150033243,5.065735866330968,-607.7945067521172
0.01011863736663945,5.366399633783474,-607.926741435874
0.0101441247000359,8.612161440451667,-607.8632028686961
0.010169612033432349,6.652628366521706,-607.7492790112154
0.010195099366828799,7.905088883802549,-607.6928206301976
0.010220586700225248,6.432745860990311,-607.7819180590524
0.010246074033621698,8.353963530937667,-607.8648508430609
0.010271561367018149,8.764217593652248,-607.7367513542382
0.010297048700414597,9.05293354695964,-608.0339360646983
0.010322536033811048,7.630472266727703,-608.0005340657664
0.010348023367207497,8.717097734035248,-607.9324025329977
0.010373510700603947,7.692881666285191,-607.9136339360647
0.010398998034000396,8.959502555886168,-608.0474555580987
0.010424485367396846,9.243930724040588,-608.1764858472571
0.010449972700793295,8.70457007705806,-608.0329747463188
0.010475460034189745,6.929030289158465,-608.0594949263752
0.010500947367586196,7.636865796902419,-607.8139314869917
0.010526434700982645,8.604669260700389,-606.5308155947204
0.010551922034379095,8.071976806286717,-606.7397573815518
0.010577409367775544,9.247211413748378,-606.689372091249
0.010602896701171994,7.792874036774243,-606.5244525825894
0.010628384034568443,7.139559014267186,-606.8156862745099
0.010653871367964893,8.298970016021974,-606.8016174563211
0.010679358701361342,8.664103150988021,-607.0782940413519
0.010704846034757793,7.1426413366903185,-607.3801174944685
0.010730333368154243,5.977050431067369,-606.9640650034332
0.010755820701550692,5.558602273594262,-607.1594110017547
0.010781308034947142,6.043183031967651,-606.8737621118486
0.010806795368343591,4.389822232394904,-606.8812695506218
0.010832282701740041,7.487769893949798,-607.2164950026703
0.01085777003513649,5.222644388494698,-607.2547188525216
0.01088325736853294,6.1393759060044255,-607.4912184328984
0.01090874470192939,8.705561913481345,-607.4262760357061
0.01093423203532584,6.567009994659342,-607.5335011825742
0.01095971936872229,6.421225299458305,-607.5376363775082
0.010985206702118739,5.4646219577325095,-607.4427252613108
0.01101069403551519,8.620706492713817,-607.5767452506294
0.011036181368911638,7.559945067521172,-607.405020218204
0.011061668702308089,6.054444190127413,-607.4049744411383
0.011087156035704537,7.196993972686351,-607.8113069352255
0.011112643369100988,3.7955901426718546,-607.5378805218586
0.011138130702497437,5.78124666208896,-607.7391775387198
0.011163618035893887,9.066224155031662,-607.7392690928511
0.011189105369290337,5.794460975051499,-607.3505760280766
0.011214592702686786,6.269016556038758,-607.8330205233844
0.011240080036083237,4.371496147096971,-607.6605172808423
0.011265567369479685,6.57796597238117,-607.4358739604792
0.011291054702876136,2.8003814755474172,-607.4992904554819
0.011316542036272585,5.419150072480354,-607.4894331273365
0.011342029369669035,3.822430762188144,-607.423041123064
0.011367516703065484,5.349202716105897,-607.7469138628214
0.011393004036461934,4.930006866559854,-607.6305485618371
0.011418491369858383,5.10803387502861,-607.548439765011
0.011443978703254833,5.002243076218814,-607.3497520408941
0.011469466036651284,5.444953078507668,-607.3876096742199
0.011494953370047733,6.47838559548333,-607.5900816357671
0.011520440703444183,5.186907759212635,-608.4912947280079
0.011545928036840632,6.077561608300908,-608.2515754940108
0.011571415370237082,7.209170672159915,-608.0625772487983
0.01159690270363353,5.280613412680247,-607.9596246280613
0.011622390037029981,6.955992980849928,-607.5291981383994
0.01164787737042643,8.334905012588694,-607.5591973754482
0.01167336470382288,7.867795834287022,-607.3025864042115
0.011698852037219331,5.738307774471656,-607.4362859540704
0.01172433937061578,4.178698405432212,-607.6064850843061
0.01174982670401223,4.96739147020676,-607.1247119859617
0.011775314037408679,5.472297245746548,-607.254352635996
0.01180080137080513,5.815915159838254,-607.1786831464103
0.011826288704201578,5.10951400015259,-606.9132066834516
0.011851776037598028,7.398458838788434,-607.0190280003052
0.011877263370994477,7.154482337682155,-606.8482490272373
0.011902750704390928,9.428793774319066,-606.7260090028229
0.011928238037787378,6.409750514991989,-606.8045014114596
0.011953725371183827,6.816922255283436,-606.6277103837645
0.011979212704580277,7.6065918974593725,-606.723781185626
0.012004700037976726,8.311161974517434,-606.7208972304875
0.012030187371373176,6.985137712672618,-607.1885404745556
0.012055674704769625,7.454306858930343,-607.485511558709
0.012081162038166076,5.996261539635309,-607.3565270466163
0.012106649371562524,5.9653467612726025,-607.7409475852597
0.012132136704958975,5.618036163881895,-607.904432745861
0.012157624038355425,7.698115510795758,-607.6679331654841
0.012183111371751874,6.778683146410315,-607.7642023346303
0.012208598705148324,7.341634241245136,-607.5380941481651
0.012234086038544773,7.7746395056076905,-607.4356755931944
0.012259573371941224,7.2696879530022125,-607.3047531853208
0.012285060705337672,8.499061570153353,-607.4784008545053
0.012310548038734123,8.645090409704737,-607.5241321431296
0.012336035372130572,7.702967879758908,-607.5934843976501
0.012361522705527022,8.998886091401541,-607.4242923628595
0.012387010038923472,7.0545510032806895,-607.4612497138934
0.012412497372319921,8.973250934615091,-607.7582207980469
0.012437984705716372,10.487800411993591,-607.6413977264058
0.01246347203911282,7.803387502861066,-607.2466926070039
0.01248895937250927,8.501213092240787,-606.8450446326391
0.01251444670590572,9.173510337987334,-606.1964141298542
0.01253993403930217,6.691401541161212,-606.2853589684901
0.012565421372698619,5.78452735179675,-606.6777752346075
0.01259090870609507,7.9406729228656445,-606.5198443579767
0.01261639603949152,8.404028381780728,-607.0922102693218
0.012641883372887968,7.17607385366598,-606.7229571984436
0.012667370706284419,7.31805905241474,-607.1969024185549
0.012692858039680868,8.472922865644312,-607.2918440527963
0.012718345373077318,7.370077058060578,-606.9410391393911
0.012743832706473767,8.172167544060425,-607.0612954909591
0.012769320039870217,6.1681239032578015,-607.3635919737545
0.012794807373266666,9.103257801174944,-607.3823453116655
0.012820294706663116,9.066178377965972,-607.4258030060273
0.012845782040059567,6.460532539864195,-607.2605477988861
0.012871269373456016,7.515648126955062,-607.2469520103762
0.012896756706852466,8.231021591515983,-607.4790112153811
0.012922244040248915,10.015213244831006,-607.3172350652324
0.012947731373645365,6.449271381704433,-607.3254444190128
0.012973218707041814,9.421469443808652,-607.4440527962157
0.012998706040438264,8.384420538643473,-607.8018005645838
0.013024193373834713,10.505851834897383,-607.480064087892
0.013049680707231164,7.748851758602274,-607.6073395895323
0.013075168040627614,10.202365148393987,-607.7222095063706
0.013100655374024063,9.893308918898299,-607.5319905394065
0.013126142707420513,9.789929045548181,-607.2528114747845
0.013151630040816962,8.054001678492408,-607.4584725719081
0.013177117374213412,8.611749446860456,-607.5344930189975
0.013202604707609861,8.238712138551918,-607.6974441138323
0.013228092041006312,7.271793698023957,-607.358632791638
0.01325357937440276,6.224139772640574,-607.0620737010757
0.01327906670779921,8.300480659189747,-607.0399481193256
0.013304554041195661,5.371419851987487,-607.2660868238346
0.01333004137459211,8.153246356908522,-607.7553826199741
0.01335552870798856,6.4159761959258415,-607.5055619134813
0.013381016041385009,6.55930418860151,-607.397482261387
0.01340650337478146,7.401632715342947,-607.0442816815442
0.013431990708177908,8.020569161516747,-607.2500953688868
0.013457478041574359,7.381795986877242,-607.1926756694896
0.013482965374970807,7.8729381246662085,-607.8909437705044
0.013508452708367258,7.364599069199664,-609.0269169146258
0.013533940041763708,7.7844357976653695,-608.4272526131075
0.013559427375160157,8.042114900434882,-608.5997253376058
0.013584914708556608,6.602258335240711,-608.2593118181125
0.013610402041953056,9.781521324483101,-608.5071183337149
0.013635889375349507,7.512901503013657,-608.0815136949722
0.013661376708745955,7.134706645304036,-608.0431677729457
0.013686864042142406,9.840238040741589,-608.4770275425345
0.013712351375538855,7.148912794689861,-607.9930876630808
0.013737838708935305,6.277759975585565,-607.8635233081559
0.013763326042331755,4.776745250629435,-608.0435034714275
0.013788813375728204,6.152086671244374,-607.8267490653849
0.013814300709124655,6.84267948424506,-607.505912870985
0.013839788042521103,6.7847409781033035,-607.4453650720989
0.013865275375917554,8.582146944380865,-607.7815671015488
0.013890762709314003,6.111558709086747,-607.5318684672312
0.013916250042710453,6.667231250476845,-607.3997253376059
0.013941737376106902,4.8360265506981,-607.2758678568704
0.013967224709503352,5.525398641947051,-607.1815060654612
0.013992712042899803,7.439765011062791,-606.9959716182193
0.014018199376296251,6.150102998397803,-606.6467383840696
0.014043686709692702,5.692591744869154,-606.6755474174106
0.01406917404308915,6.205676356145571,-606.5982604715037
0.014094661376485601,5.693690394445716,-606.5397573815518
0.01412014870988205,7.965178912031739,-606.5556267643244
0.0141456360432785,5.425085831998169,-606.7187762264439
0.014171123376674949,7.454993514915694,-606.897337300679
0.0141966107100714,7.468680857557031,-606.6216983291371
0.01422209804346785,8.424612802319372,-606.3770199130236
0.014247585376864299,7.279346913862821,-606.215655756466
0.014273072710260749,7.611367971313038,-606.178149080644
0.014298560043657198,5.889723048752575,-606.6275425345235
0.014324047377053648,9.282520790417335,-606.9680018310826
0.014349534710450097,9.593850614175631,-607.1491264209964
0.014375022043846547,9.345143816281377,-607.4603036545358
0.014400509377242996,9.381307698176547,-607.1729304951552
0.014425996710639447,8.021774624246586,-607.0512397955291
0.014451484044035897,6.809384298466468,-606.8971236743724
0.014476971377432346,6.023483634699016,-606.1804837109942
0.014502458710828796,5.678812848096437,-605.6346532387274
0.014527946044225245,5.047730220492866,-606.3282978561074
0.014553433377621695,7.082047760738536,-606.0412756542306
0.014578920711018144,6.5607385366598,-606.3652399481193
0.014604408044414595,5.86323338673991,-606.5658197909514
0.014629895377811043,5.138994430457008,-606.308430609598
0.014655382711207494,5.99995422293431,-606.6708628976883
0.014680870044603944,2.7925383382925153,-606.5457694361792
0.014706357378000393,3.61029983978027,-606.6861676966506
0.014731844711396843,7.163820859082933,-606.8402380407416
